[2026-04-13 00:57:55] current cache size: 0, finished: 0
[2026-04-13 00:57:55] current cache size: 0, finished: 0
[2026-04-13 00:57:55] current cache size: 0, finished: 0
[2026-04-13 00:57:56] current cache size: 0, finished: 0
[2026-04-13 00:57:56] current cache size: 0, finished: 0
[2026-04-13 00:57:56] current cache size: 0, finished: 0
[2026-04-13 00:57:56] current cache size: 0, finished: 0
[2026-04-13 00:57:56] current cache size: 0, finished: 0
[2026-04-13 00:57:56] current cache size: 0, finished: 0
[2026-04-13 00:57:56] current cache size: 0, finished: 0
[2026-04-13 00:57:56] current cache size: 0, finished: 0
[2026-04-13 00:57:56] current cache size: 0, finished: 0
[2026-04-13 00:57:56] current cache size: 0, finished: 0
[2026-04-13 00:57:56] current cache size: 0, finished: 0
[2026-04-13 00:57:56] current cache size: 0, finished: 0
[2026-04-13 00:57:56] current cache size: 0, finished: 0
[2026-04-13 00:57:56] current cache size: 0, finished: 0
[2026-04-13 00:57:56] current cache size: 0, finished: 0
[2026-04-13 00:57:56] current cache size: 0, finished: 0
[2026-04-13 00:57:56] current cache size: 0, finished: 0
[2026-04-13 00:57:57] current cache size: 0, finished: 0
[2026-04-13 00:57:57] current cache size: 0, finished: 0
[2026-04-13 00:57:57] current cache size: 0, finished: 0
[2026-04-13 00:57:57] current cache size: 0, finished: 0
[2026-04-13 00:57:57] current cache size: 0, finished: 0
[2026-04-13 00:57:57] current cache size: 0, finished: 0
[2026-04-13 00:57:57] current cache size: 0, finished: 0
[2026-04-13 00:57:57] current cache size: 0, finished: 0
[2026-04-13 00:57:57] current cache size: 0, finished: 0
[2026-04-13 00:57:57] current cache size: 0, finished: 0
[2026-04-13 00:57:57] current cache size: 0, finished: 0
[2026-04-13 00:57:57] current cache size: 0, finished: 0
[2026-04-13 00:57:57] current cache size: 0, finished: 0
[2026-04-13 00:57:57] current cache size: 0, finished: 0
[2026-04-13 00:57:57] current cache size: 0, finished: 0
[2026-04-13 00:57:57] current cache size: 0, finished: 0
[2026-04-13 00:57:57] current cache size: 0, finished: 0
[2026-04-13 00:57:58] current cache size: 0, finished: 0
[2026-04-13 00:57:58] current cache size: 0, finished: 0
[2026-04-13 00:57:58] current cache size: 0, finished: 0
[2026-04-13 00:57:58] current cache size: 0, finished: 0
[2026-04-13 00:57:58] current cache size: 0, finished: 0
[2026-04-13 00:57:58] current cache size: 0, finished: 0
[2026-04-13 00:57:58] current cache size: 0, finished: 0
[2026-04-13 00:57:58] current cache size: 0, finished: 0
[2026-04-13 00:57:58] current cache size: 0, finished: 0
[2026-04-13 00:57:58] current cache size: 0, finished: 0
[2026-04-13 00:57:58] current cache size: 0, finished: 0
[2026-04-13 00:57:58] current cache size: 0, finished: 0
[2026-04-13 00:57:58] current cache size: 0, finished: 0
[2026-04-13 00:57:58] current cache size: 0, finished: 0
[2026-04-13 00:57:58] current cache size: 0, finished: 0
[2026-04-13 00:57:58] current cache size: 0, finished: 0
[2026-04-13 00:57:59] current cache size: 0, finished: 0
[2026-04-13 00:57:59] current cache size: 0, finished: 0
[2026-04-13 00:57:59] current cache size: 0, finished: 0
[2026-04-13 00:57:59] current cache size: 0, finished: 0
[2026-04-13 00:57:59] current cache size: 0, finished: 0
[2026-04-13 00:57:59] current cache size: 0, finished: 0
[2026-04-13 00:57:59] current cache size: 0, finished: 0
[2026-04-13 00:57:59] current cache size: 0, finished: 0
[2026-04-13 00:57:59] current cache size: 0, finished: 0
[2026-04-13 00:57:59] current cache size: 0, finished: 0
[2026-04-13 00:57:59] current cache size: 0, finished: 0
[2026-04-13 00:57:59] current cache size: 0, finished: 0
[2026-04-13 00:57:59] current cache size: 0, finished: 0
[2026-04-13 00:57:59] current cache size: 0, finished: 0
[2026-04-13 00:57:59] current cache size: 0, finished: 0
[2026-04-13 00:57:59] current cache size: 0, finished: 0
[2026-04-13 00:57:59] current cache size: 0, finished: 0
[2026-04-13 00:58:00] current cache size: 0, finished: 0
[2026-04-13 00:58:00] current cache size: 0, finished: 0
[2026-04-13 00:58:00] current cache size: 0, finished: 0
[2026-04-13 00:58:00] current cache size: 0, finished: 0
[2026-04-13 00:58:00] current cache size: 0, finished: 0
[2026-04-13 00:58:00] current cache size: 0, finished: 0
[2026-04-13 00:58:00] current cache size: 0, finished: 0
[2026-04-13 00:58:00] current cache size: 0, finished: 0
[2026-04-13 00:58:00] current cache size: 0, finished: 0
[2026-04-13 00:58:00] current cache size: 0, finished: 0
[2026-04-13 00:58:00] current cache size: 0, finished: 0
[2026-04-13 00:58:00] current cache size: 0, finished: 0
[2026-04-13 00:58:00] current cache size: 0, finished: 0
[2026-04-13 00:58:00] current cache size: 0, finished: 0
[2026-04-13 00:58:00] current cache size: 0, finished: 0
[2026-04-13 00:58:00] current cache size: 0, finished: 0
[2026-04-13 00:58:01] current cache size: 0, finished: 0
[2026-04-13 00:58:01] current cache size: 0, finished: 0
[2026-04-13 00:58:01] current cache size: 0, finished: 0
[2026-04-13 00:58:01] current cache size: 0, finished: 0
[2026-04-13 00:58:01] current cache size: 0, finished: 0
[2026-04-13 00:58:01] current cache size: 0, finished: 0
[2026-04-13 00:58:01] current cache size: 0, finished: 0
[2026-04-13 00:58:01] current cache size: 0, finished: 0
[2026-04-13 00:58:01] current cache size: 0, finished: 0
[2026-04-13 00:58:01] current cache size: 0, finished: 0
[2026-04-13 00:58:01] current cache size: 0, finished: 0
[2026-04-13 00:58:01] current cache size: 0, finished: 0
[2026-04-13 00:58:01] current cache size: 0, finished: 0
[2026-04-13 00:58:01] current cache size: 0, finished: 0
[2026-04-13 00:58:01] current cache size: 0, finished: 0
[2026-04-13 00:58:01] current cache size: 0, finished: 0
[2026-04-13 00:58:01] current cache size: 0, finished: 0
[2026-04-13 00:58:02] current cache size: 0, finished: 0
[2026-04-13 00:58:02] current cache size: 0, finished: 0
[2026-04-13 00:58:02] current cache size: 0, finished: 0
[2026-04-13 00:58:02] current cache size: 0, finished: 0
[2026-04-13 00:58:02] current cache size: 0, finished: 0
[2026-04-13 00:58:02] current cache size: 0, finished: 0
[2026-04-13 00:58:02] current cache size: 0, finished: 0
[2026-04-13 00:58:02] current cache size: 0, finished: 0
[2026-04-13 00:58:02] current cache size: 0, finished: 0
[2026-04-13 00:58:02] current cache size: 0, finished: 0
[GRASP DEBUG] step=1400 grav=(0,-9.81,0) | cond1(dist<0.1)=251/256 cond2(>=3 forces>0.5)=0/256 cond3(quat<thresh)=205/256 all=0/256 | ft_dist mean=0.0696 max=0.1152 | force mean=0.0000 max=0.0000
[GRASP DEBUG env0] obj_pos=[-0.057451725006103516, -0.01569843292236328, 0.5816952586174011]
[GRASP DEBUG env0]   ft0 pos=[-0.0438385009765625, 0.006881237030029297, 0.6412134766578674] dist=0.0651
[GRASP DEBUG env0]   ft1 pos=[-0.11469554901123047, 0.02182292938232422, 0.632921576499939] dist=0.0855
[GRASP DEBUG env0]   ft2 pos=[-0.11600780487060547, 0.004000186920166016, 0.6338247656822205] dist=0.0808
[GRASP DEBUG env0]   ft3 pos=[-0.08879470825195312, -0.015999794006347656, 0.6299716234207153] dist=0.0576
[GRASP DEBUG env0]   ft4 pos=[-0.10538578033447266, -0.03599977493286133, 0.6311264038085938] dist=0.0718
[2026-04-13 00:58:02] current cache size: 0, finished: 0
[2026-04-13 00:58:02] current cache size: 0, finished: 0
[2026-04-13 00:58:02] current cache size: 0, finished: 0
[2026-04-13 00:58:02] current cache size: 0, finished: 0
[2026-04-13 00:58:02] current cache size: 0, finished: 0
[2026-04-13 00:58:02] current cache size: 0, finished: 0
[2026-04-13 00:58:02] current cache size: 0, finished: 0
[2026-04-13 00:58:03] current cache size: 0, finished: 0
[2026-04-13 00:58:03] current cache size: 0, finished: 0
[2026-04-13 00:58:03] current cache size: 0, finished: 0
[2026-04-13 00:58:03] current cache size: 0, finished: 0
[2026-04-13 00:58:03] current cache size: 0, finished: 0
[2026-04-13 00:58:03] current cache size: 0, finished: 0
[2026-04-13 00:58:03] current cache size: 0, finished: 0
[2026-04-13 00:58:03] current cache size: 0, finished: 0
[2026-04-13 00:58:03] current cache size: 0, finished: 0
[2026-04-13 00:58:03] current cache size: 0, finished: 0
[2026-04-13 00:58:03] current cache size: 0, finished: 0
[2026-04-13 00:58:03] current cache size: 0, finished: 0
[2026-04-13 00:58:03] current cache size: 0, finished: 0
[2026-04-13 00:58:03] current cache size: 0, finished: 0
[2026-04-13 00:58:03] current cache size: 0, finished: 0
[2026-04-13 00:58:03] current cache size: 0, finished: 0
[2026-04-13 00:58:04] current cache size: 0, finished: 0
[2026-04-13 00:58:04] current cache size: 0, finished: 0
[2026-04-13 00:58:04] current cache size: 0, finished: 0
[2026-04-13 00:58:04] current cache size: 0, finished: 0
[2026-04-13 00:58:04] current cache size: 0, finished: 0
[2026-04-13 00:58:04] current cache size: 0, finished: 0
[2026-04-13 00:58:04] current cache size: 0, finished: 0
[2026-04-13 00:58:04] current cache size: 0, finished: 0
[2026-04-13 00:58:04] current cache size: 0, finished: 0
[2026-04-13 00:58:04] current cache size: 0, finished: 0
[2026-04-13 00:58:04] current cache size: 0, finished: 0
[2026-04-13 00:58:04] current cache size: 0, finished: 0
[2026-04-13 00:58:04] current cache size: 0, finished: 0
[2026-04-13 00:58:04] current cache size: 0, finished: 0
[2026-04-13 00:58:04] current cache size: 0, finished: 0
[2026-04-13 00:58:04] current cache size: 0, finished: 0
[2026-04-13 00:58:05] current cache size: 0, finished: 0
[2026-04-13 00:58:05] current cache size: 0, finished: 0
[2026-04-13 00:58:05] current cache size: 0, finished: 0
[2026-04-13 00:58:05] current cache size: 0, finished: 0
[2026-04-13 00:58:05] current cache size: 0, finished: 0
[2026-04-13 00:58:05] current cache size: 0, finished: 0
[2026-04-13 00:58:05] current cache size: 0, finished: 0
[2026-04-13 00:58:05] current cache size: 0, finished: 0
[2026-04-13 00:58:05] current cache size: 0, finished: 0
[2026-04-13 00:58:05] current cache size: 0, finished: 0
[2026-04-13 00:58:05] current cache size: 0, finished: 0
[2026-04-13 00:58:05] current cache size: 0, finished: 0
[2026-04-13 00:58:05] current cache size: 0, finished: 0
[2026-04-13 00:58:05] current cache size: 0, finished: 0
[2026-04-13 00:58:05] current cache size: 0, finished: 0
[2026-04-13 00:58:05] current cache size: 0, finished: 0
[2026-04-13 00:58:05] current cache size: 0, finished: 0
[2026-04-13 00:58:06] current cache size: 0, finished: 0
[2026-04-13 00:58:06] current cache size: 0, finished: 0
[2026-04-13 00:58:06] current cache size: 0, finished: 0
[2026-04-13 00:58:06] current cache size: 0, finished: 0
[2026-04-13 00:58:06] current cache size: 0, finished: 0
[2026-04-13 00:58:06] current cache size: 0, finished: 0
[2026-04-13 00:58:06] current cache size: 0, finished: 0
[2026-04-13 00:58:06] current cache size: 0, finished: 0
[2026-04-13 00:58:06] current cache size: 0, finished: 0
[2026-04-13 00:58:06] current cache size: 0, finished: 0
[2026-04-13 00:58:06] current cache size: 0, finished: 0
[2026-04-13 00:58:06] current cache size: 0, finished: 0
[2026-04-13 00:58:06] current cache size: 0, finished: 0
[2026-04-13 00:58:06] current cache size: 0, finished: 0
[2026-04-13 00:58:06] current cache size: 0, finished: 0
[2026-04-13 00:58:06] current cache size: 0, finished: 0
[2026-04-13 00:58:07] current cache size: 0, finished: 0
[2026-04-13 00:58:07] current cache size: 0, finished: 0
[2026-04-13 00:58:07] current cache size: 0, finished: 0
[2026-04-13 00:58:07] current cache size: 0, finished: 0
[2026-04-13 00:58:07] current cache size: 0, finished: 0
[2026-04-13 00:58:07] current cache size: 0, finished: 0
[2026-04-13 00:58:07] current cache size: 0, finished: 0
[2026-04-13 00:58:07] current cache size: 0, finished: 0
[2026-04-13 00:58:07] current cache size: 0, finished: 0
[2026-04-13 00:58:07] current cache size: 0, finished: 0
[2026-04-13 00:58:07] current cache size: 0, finished: 0
[2026-04-13 00:58:07] current cache size: 0, finished: 0
[2026-04-13 00:58:07] current cache size: 0, finished: 0
[2026-04-13 00:58:07] current cache size: 0, finished: 0
[2026-04-13 00:58:07] current cache size: 0, finished: 0
[2026-04-13 00:58:07] current cache size: 0, finished: 0
[2026-04-13 00:58:07] current cache size: 0, finished: 0
[2026-04-13 00:58:08] current cache size: 0, finished: 0
[2026-04-13 00:58:08] current cache size: 0, finished: 0
[2026-04-13 00:58:08] current cache size: 0, finished: 0
[2026-04-13 00:58:08] current cache size: 0, finished: 0
[2026-04-13 00:58:08] current cache size: 0, finished: 0
[2026-04-13 00:58:08] current cache size: 0, finished: 0
[2026-04-13 00:58:08] current cache size: 0, finished: 0
[2026-04-13 00:58:08] current cache size: 0, finished: 0
[2026-04-13 00:58:08] current cache size: 0, finished: 0
[2026-04-13 00:58:08] current cache size: 0, finished: 0
[2026-04-13 00:58:08] current cache size: 0, finished: 0
[2026-04-13 00:58:08] current cache size: 0, finished: 0
[2026-04-13 00:58:08] current cache size: 0, finished: 0
[2026-04-13 00:58:08] current cache size: 0, finished: 0
[2026-04-13 00:58:08] current cache size: 0, finished: 0
[2026-04-13 00:58:08] current cache size: 0, finished: 0
[2026-04-13 00:58:09] current cache size: 0, finished: 0
[2026-04-13 00:58:09] current cache size: 0, finished: 0
[2026-04-13 00:58:09] current cache size: 0, finished: 0
[2026-04-13 00:58:09] current cache size: 0, finished: 0
[2026-04-13 00:58:09] current cache size: 0, finished: 0
[2026-04-13 00:58:09] current cache size: 0, finished: 0
[2026-04-13 00:58:09] current cache size: 0, finished: 0
[2026-04-13 00:58:09] current cache size: 0, finished: 0
[2026-04-13 00:58:09] current cache size: 0, finished: 0
[2026-04-13 00:58:09] current cache size: 0, finished: 0
[2026-04-13 00:58:09] current cache size: 0, finished: 0
[2026-04-13 00:58:09] current cache size: 0, finished: 0
[2026-04-13 00:58:09] current cache size: 0, finished: 0
[2026-04-13 00:58:09] current cache size: 0, finished: 0
[2026-04-13 00:58:09] current cache size: 0, finished: 0
[2026-04-13 00:58:09] current cache size: 0, finished: 0
[2026-04-13 00:58:09] current cache size: 0, finished: 0
[2026-04-13 00:58:10] current cache size: 0, finished: 0
[2026-04-13 00:58:10] current cache size: 0, finished: 0
[2026-04-13 00:58:10] current cache size: 0, finished: 0
[2026-04-13 00:58:10] current cache size: 0, finished: 0
[2026-04-13 00:58:10] current cache size: 0, finished: 0
[2026-04-13 00:58:10] current cache size: 0, finished: 0
[2026-04-13 00:58:10] current cache size: 0, finished: 0
[2026-04-13 00:58:10] current cache size: 0, finished: 0
[2026-04-13 00:58:10] current cache size: 0, finished: 0
[2026-04-13 00:58:10] current cache size: 0, finished: 0
[2026-04-13 00:58:10] current cache size: 0, finished: 0
[2026-04-13 00:58:10] current cache size: 0, finished: 0
[2026-04-13 00:58:10] current cache size: 0, finished: 0
[2026-04-13 00:58:10] current cache size: 0, finished: 0
[2026-04-13 00:58:10] current cache size: 0, finished: 0
[2026-04-13 00:58:10] current cache size: 0, finished: 0
[2026-04-13 00:58:11] current cache size: 0, finished: 0
[2026-04-13 00:58:11] current cache size: 0, finished: 0
[2026-04-13 00:58:11] current cache size: 0, finished: 0
[2026-04-13 00:58:11] current cache size: 0, finished: 0
[2026-04-13 00:58:11] current cache size: 0, finished: 0
[2026-04-13 00:58:11] current cache size: 0, finished: 0
[2026-04-13 00:58:11] current cache size: 0, finished: 0
[2026-04-13 00:58:11] current cache size: 0, finished: 0
[2026-04-13 00:58:11] current cache size: 0, finished: 0
[2026-04-13 00:58:11] current cache size: 0, finished: 0
[2026-04-13 00:58:11] current cache size: 0, finished: 0
[2026-04-13 00:58:11] current cache size: 0, finished: 0
[2026-04-13 00:58:11] current cache size: 0, finished: 0
[2026-04-13 00:58:11] current cache size: 0, finished: 0
[2026-04-13 00:58:11] current cache size: 0, finished: 0
[2026-04-13 00:58:11] current cache size: 0, finished: 0
[2026-04-13 00:58:12] current cache size: 0, finished: 0
[2026-04-13 00:58:12] current cache size: 0, finished: 0
[2026-04-13 00:58:12] current cache size: 0, finished: 0
[2026-04-13 00:58:12] current cache size: 0, finished: 0
[2026-04-13 00:58:12] current cache size: 0, finished: 0
[2026-04-13 00:58:12] current cache size: 0, finished: 0
[2026-04-13 00:58:12] current cache size: 0, finished: 0
[2026-04-13 00:58:12] current cache size: 0, finished: 0
[2026-04-13 00:58:12] current cache size: 0, finished: 0
[2026-04-13 00:58:12] current cache size: 0, finished: 0
[2026-04-13 00:58:12] current cache size: 0, finished: 0
[2026-04-13 00:58:12] current cache size: 0, finished: 0
[2026-04-13 00:58:12] current cache size: 0, finished: 0
[2026-04-13 00:58:12] current cache size: 0, finished: 0
[2026-04-13 00:58:12] current cache size: 0, finished: 0
[2026-04-13 00:58:12] current cache size: 0, finished: 0
[2026-04-13 00:58:12] current cache size: 0, finished: 0
[2026-04-13 00:58:13] current cache size: 0, finished: 0
[2026-04-13 00:58:13] current cache size: 0, finished: 0
[2026-04-13 00:58:13] current cache size: 0, finished: 0
[2026-04-13 00:58:13] current cache size: 0, finished: 0
[2026-04-13 00:58:13] current cache size: 0, finished: 0
[2026-04-13 00:58:13] current cache size: 0, finished: 0
[2026-04-13 00:58:13] current cache size: 0, finished: 0
[2026-04-13 00:58:13] current cache size: 0, finished: 0
[2026-04-13 00:58:13] current cache size: 0, finished: 0
[2026-04-13 00:58:13] current cache size: 0, finished: 0
[2026-04-13 00:58:13] current cache size: 0, finished: 0
[2026-04-13 00:58:13] current cache size: 0, finished: 0
[2026-04-13 00:58:13] current cache size: 0, finished: 0
[2026-04-13 00:58:13] current cache size: 0, finished: 0
[2026-04-13 00:58:13] current cache size: 0, finished: 0
[2026-04-13 00:58:13] current cache size: 0, finished: 0
[2026-04-13 00:58:14] current cache size: 0, finished: 0
[2026-04-13 00:58:14] current cache size: 0, finished: 0
[2026-04-13 00:58:14] current cache size: 0, finished: 0
[2026-04-13 00:58:14] current cache size: 0, finished: 0
[2026-04-13 00:58:14] current cache size: 0, finished: 0
[2026-04-13 00:58:14] current cache size: 0, finished: 0
[2026-04-13 00:58:14] current cache size: 0, finished: 0
[2026-04-13 00:58:14] current cache size: 0, finished: 0
[2026-04-13 00:58:14] current cache size: 0, finished: 0
[2026-04-13 00:58:14] current cache size: 0, finished: 0
[2026-04-13 00:58:14] current cache size: 0, finished: 0
[2026-04-13 00:58:14] current cache size: 0, finished: 0
[2026-04-13 00:58:14] current cache size: 0, finished: 0
[GRASP DEBUG] step=1600 grav=(0,9.81,0) | cond1(dist<0.1)=256/256 cond2(>=3 forces>0.5)=0/256 cond3(quat<thresh)=186/256 all=0/256 | ft_dist mean=0.0690 max=0.0988 | force mean=0.0000 max=0.0000
[GRASP DEBUG env0] obj_pos=[-0.062354087829589844, 0.008519649505615234, 0.5786297917366028]
[GRASP DEBUG env0]   ft0 pos=[-0.05652189254760742, 0.008854866027832031, 0.635010838508606] dist=0.0567
[GRASP DEBUG env0]   ft1 pos=[-0.10744953155517578, 0.02396678924560547, 0.6336953043937683] dist=0.0728
[GRASP DEBUG env0]   ft2 pos=[-0.09213447570800781, 0.004000186920166016, 0.6295980215072632] dist=0.0592
[GRASP DEBUG env0]   ft3 pos=[-0.09964847564697266, -0.015999794006347656, 0.6293056607246399] dist=0.0675
[GRASP DEBUG env0]   ft4 pos=[-0.09063243865966797, -0.03599977493286133, 0.6331155896186829] dist=0.0758
[2026-04-13 00:58:14] current cache size: 0, finished: 0
[2026-04-13 00:58:14] current cache size: 0, finished: 0
[2026-04-13 00:58:14] current cache size: 0, finished: 0
[2026-04-13 00:58:14] current cache size: 0, finished: 0
[2026-04-13 00:58:15] current cache size: 0, finished: 0
[2026-04-13 00:58:15] current cache size: 0, finished: 0
[2026-04-13 00:58:15] current cache size: 0, finished: 0
[2026-04-13 00:58:15] current cache size: 0, finished: 0
[2026-04-13 00:58:15] current cache size: 0, finished: 0
[2026-04-13 00:58:15] current cache size: 0, finished: 0
[2026-04-13 00:58:15] current cache size: 0, finished: 0
[2026-04-13 00:58:15] current cache size: 0, finished: 0
[2026-04-13 00:58:15] current cache size: 0, finished: 0
[2026-04-13 00:58:15] current cache size: 0, finished: 0
[2026-04-13 00:58:15] current cache size: 0, finished: 0
[2026-04-13 00:58:15] current cache size: 0, finished: 0
[2026-04-13 00:58:15] current cache size: 0, finished: 0
[2026-04-13 00:58:15] current cache size: 0, finished: 0
[2026-04-13 00:58:15] current cache size: 0, finished: 0
[2026-04-13 00:58:15] current cache size: 0, finished: 0
[2026-04-13 00:58:15] current cache size: 0, finished: 0
[2026-04-13 00:58:16] current cache size: 0, finished: 0
[2026-04-13 00:58:16] current cache size: 0, finished: 0
[2026-04-13 00:58:16] current cache size: 0, finished: 0
[2026-04-13 00:58:16] current cache size: 0, finished: 0
[2026-04-13 00:58:16] current cache size: 0, finished: 0
[2026-04-13 00:58:16] current cache size: 0, finished: 0
[2026-04-13 00:58:16] current cache size: 0, finished: 0
[2026-04-13 00:58:16] current cache size: 0, finished: 0
[2026-04-13 00:58:16] current cache size: 0, finished: 0
[2026-04-13 00:58:16] current cache size: 0, finished: 0
[2026-04-13 00:58:16] current cache size: 0, finished: 0
[2026-04-13 00:58:16] current cache size: 0, finished: 0
[2026-04-13 00:58:16] current cache size: 0, finished: 0
[2026-04-13 00:58:16] current cache size: 0, finished: 0
[2026-04-13 00:58:16] current cache size: 0, finished: 0
[2026-04-13 00:58:16] current cache size: 0, finished: 0
[2026-04-13 00:58:16] current cache size: 0, finished: 0
[2026-04-13 00:58:17] current cache size: 0, finished: 0
[2026-04-13 00:58:17] current cache size: 0, finished: 0
[2026-04-13 00:58:17] current cache size: 0, finished: 0
[2026-04-13 00:58:17] current cache size: 0, finished: 0
[2026-04-13 00:58:17] current cache size: 0, finished: 0
[2026-04-13 00:58:17] current cache size: 0, finished: 0
[2026-04-13 00:58:17] current cache size: 0, finished: 0
[2026-04-13 00:58:17] current cache size: 0, finished: 0
[2026-04-13 00:58:17] current cache size: 0, finished: 0
[2026-04-13 00:58:17] current cache size: 0, finished: 0
[2026-04-13 00:58:17] current cache size: 0, finished: 0
[2026-04-13 00:58:17] current cache size: 0, finished: 0
[2026-04-13 00:58:17] current cache size: 0, finished: 0
[2026-04-13 00:58:17] current cache size: 0, finished: 0
[2026-04-13 00:58:17] current cache size: 0, finished: 0
[2026-04-13 00:58:17] current cache size: 0, finished: 0
[2026-04-13 00:58:18] current cache size: 0, finished: 0
[2026-04-13 00:58:18] current cache size: 0, finished: 0
[2026-04-13 00:58:18] current cache size: 0, finished: 0
[2026-04-13 00:58:18] current cache size: 0, finished: 0
[2026-04-13 00:58:18] current cache size: 0, finished: 0
[2026-04-13 00:58:18] current cache size: 0, finished: 0
[2026-04-13 00:58:18] current cache size: 0, finished: 0
[2026-04-13 00:58:18] current cache size: 0, finished: 0
[2026-04-13 00:58:18] current cache size: 0, finished: 0
[2026-04-13 00:58:18] current cache size: 0, finished: 0
[2026-04-13 00:58:18] current cache size: 0, finished: 0
[2026-04-13 00:58:18] current cache size: 0, finished: 0
[2026-04-13 00:58:18] current cache size: 0, finished: 0
[2026-04-13 00:58:18] current cache size: 0, finished: 0
[2026-04-13 00:58:18] current cache size: 0, finished: 0
[2026-04-13 00:58:18] current cache size: 0, finished: 0
[2026-04-13 00:58:19] current cache size: 0, finished: 0
[2026-04-13 00:58:19] current cache size: 0, finished: 0
[2026-04-13 00:58:19] current cache size: 0, finished: 0
[2026-04-13 00:58:19] current cache size: 0, finished: 0
[2026-04-13 00:58:19] current cache size: 0, finished: 0
[2026-04-13 00:58:19] current cache size: 0, finished: 0
[2026-04-13 00:58:19] current cache size: 0, finished: 0
[2026-04-13 00:58:19] current cache size: 0, finished: 0
[2026-04-13 00:58:19] current cache size: 0, finished: 0
[2026-04-13 00:58:19] current cache size: 0, finished: 0
[2026-04-13 00:58:19] current cache size: 0, finished: 0
[2026-04-13 00:58:19] current cache size: 0, finished: 0
[2026-04-13 00:58:19] current cache size: 0, finished: 0
[2026-04-13 00:58:19] current cache size: 0, finished: 0
[2026-04-13 00:58:19] current cache size: 0, finished: 0
[2026-04-13 00:58:19] current cache size: 0, finished: 0
[2026-04-13 00:58:20] current cache size: 0, finished: 0
[2026-04-13 00:58:20] current cache size: 0, finished: 0
[2026-04-13 00:58:20] current cache size: 0, finished: 0
[2026-04-13 00:58:20] current cache size: 0, finished: 0
[2026-04-13 00:58:20] current cache size: 0, finished: 0
[2026-04-13 00:58:20] current cache size: 0, finished: 0
[2026-04-13 00:58:20] current cache size: 0, finished: 0
[2026-04-13 00:58:20] current cache size: 0, finished: 0
[2026-04-13 00:58:20] current cache size: 0, finished: 0
[2026-04-13 00:58:20] current cache size: 0, finished: 0
[2026-04-13 00:58:20] current cache size: 0, finished: 0
[2026-04-13 00:58:20] current cache size: 0, finished: 0
[2026-04-13 00:58:20] current cache size: 0, finished: 0
[2026-04-13 00:58:20] current cache size: 0, finished: 0
[2026-04-13 00:58:20] current cache size: 0, finished: 0
[2026-04-13 00:58:20] current cache size: 0, finished: 0
[2026-04-13 00:58:20] current cache size: 0, finished: 0
[2026-04-13 00:58:21] current cache size: 0, finished: 0
[2026-04-13 00:58:21] current cache size: 0, finished: 0
[2026-04-13 00:58:21] current cache size: 0, finished: 0
[2026-04-13 00:58:21] current cache size: 0, finished: 0
[2026-04-13 00:58:21] current cache size: 0, finished: 0
[2026-04-13 00:58:21] current cache size: 0, finished: 0
[2026-04-13 00:58:21] current cache size: 0, finished: 0
[2026-04-13 00:58:21] current cache size: 0, finished: 0
[2026-04-13 00:58:21] current cache size: 0, finished: 0
[2026-04-13 00:58:21] current cache size: 0, finished: 0
[2026-04-13 00:58:21] current cache size: 0, finished: 0
[2026-04-13 00:58:21] current cache size: 0, finished: 0
[2026-04-13 00:58:21] current cache size: 0, finished: 0
[2026-04-13 00:58:21] current cache size: 0, finished: 0
[2026-04-13 00:58:21] current cache size: 0, finished: 0
[2026-04-13 00:58:21] current cache size: 0, finished: 0
[2026-04-13 00:58:22] current cache size: 0, finished: 0
[2026-04-13 00:58:22] current cache size: 0, finished: 0
[2026-04-13 00:58:22] current cache size: 0, finished: 0
[2026-04-13 00:58:22] current cache size: 0, finished: 0
[2026-04-13 00:58:22] current cache size: 0, finished: 0
[2026-04-13 00:58:22] current cache size: 0, finished: 0
[2026-04-13 00:58:22] current cache size: 0, finished: 0
[2026-04-13 00:58:22] current cache size: 0, finished: 0
[2026-04-13 00:58:22] current cache size: 0, finished: 0
[2026-04-13 00:58:22] current cache size: 0, finished: 0
[2026-04-13 00:58:22] current cache size: 0, finished: 0
[2026-04-13 00:58:22] current cache size: 0, finished: 0
[2026-04-13 00:58:22] current cache size: 0, finished: 0
[2026-04-13 00:58:22] current cache size: 0, finished: 0
[2026-04-13 00:58:22] current cache size: 0, finished: 0
[2026-04-13 00:58:22] current cache size: 0, finished: 0
[2026-04-13 00:58:22] current cache size: 0, finished: 0
[2026-04-13 00:58:23] current cache size: 0, finished: 0
[2026-04-13 00:58:23] current cache size: 0, finished: 0
[2026-04-13 00:58:23] current cache size: 0, finished: 0
[2026-04-13 00:58:23] current cache size: 0, finished: 0
[2026-04-13 00:58:23] current cache size: 0, finished: 0
[2026-04-13 00:58:23] current cache size: 0, finished: 0
[2026-04-13 00:58:23] current cache size: 0, finished: 0
[2026-04-13 00:58:23] current cache size: 0, finished: 0
[2026-04-13 00:58:23] current cache size: 0, finished: 0
[2026-04-13 00:58:23] current cache size: 0, finished: 0
[2026-04-13 00:58:23] current cache size: 0, finished: 0
[2026-04-13 00:58:23] current cache size: 0, finished: 0
[2026-04-13 00:58:23] current cache size: 0, finished: 0
[2026-04-13 00:58:23] current cache size: 0, finished: 0
[2026-04-13 00:58:23] current cache size: 0, finished: 0
[2026-04-13 00:58:23] current cache size: 0, finished: 0
[2026-04-13 00:58:24] current cache size: 0, finished: 0
